stamp,tag,antenna,anchor,distance
1609060383532774828,200,0,101,10.927000045776367
1609060383533431728,201,0,102,12.770000457763672
1609060383557691243,200,1,102,13.140999794006348
1609060383558434036,201,1,100,33.70399856567383
1609060383607698394,200,0,100,34.180999755859375
1609060383632240071,200,1,101,10.741999626159668
1609060383633472003,201,1,102,12.932000160217285
1609060383658503814,201,0,100,33.5
1609060383682717200,200,1,100,34.167999267578125
1609060383707762381,200,0,101,10.619000434875488
1609060383708414781,201,0,102,12.894000053405762
1609060383733427068,201,1,100,33.57400131225586
1609060383782682030,200,0,100,34.24300003051758
1609060383807264001,200,1,101,10.45199966430664
1609060383808489296,201,1,102,13.355999946594238
1609060383833418048,201,0,100,33.55400085449219
1609060383857715081,200,1,100,34.20899963378906
1609060383882758898,200,0,101,10.512999534606934
1609060383883399037,201,0,102,13.347000122070312
1609060383907694274,200,1,102,12.946000099182129
1609060383908429239,201,1,100,33.57400131225586
1609060383957708743,200,0,100,34.284000396728516
1609060383982268921,200,1,101,10.397000312805176
1609060383983499003,201,1,102,13.520999908447266
1609060384008426040,201,0,100,39.125999450683594
1609060384032735157,200,1,100,34.176998138427734
1609060384057777770,200,0,101,10.357999801635742
1609060384058428008,201,0,102,13.357000350952148
1609060384083429553,201,1,100,35.25
1609060384132681974,200,0,100,34.20500183105469
1609060384157756755,200,1,101,10.597999572753906
1609060384158454729,201,1,102,13.53600025177002
1609060384183493642,201,0,100,35.020999908447266
1609060384207765112,200,1,100,34.202999114990234
1609060384232749112,200,0,101,10.503999710083008
1609060384233425274,201,0,102,13.336999893188477
1609060384257712233,200,1,102,13.1899995803833
1609060384258411315,201,1,100,34.62799835205078
1609060384307691172,200,0,100,34.262001037597656
1609060384308416089,201,0,101,11.496000289916992
1609060384332257616,200,1,101,10.486000061035156
1609060384333510516,201,1,102,13.744999885559082
1609060384358448214,201,0,100,39.82400131225586
1609060384382712674,200,1,100,34.236000061035156
1609060384407744625,200,0,101,10.368000030517578
1609060384408398548,201,0,102,13.692999839782715
1609060384432703607,200,1,102,13.392999649047852
1609060384433437843,201,1,100,35.340999603271484
1609060384482721810,200,0,100,34.257999420166016
1609060384483461267,201,0,101,11.413000106811523
1609060384507796200,200,1,101,10.57699966430664
1609060384508475372,201,1,102,13.82800006866455
1609060384533381385,201,0,100,41.847999572753906
1609060384557670865,200,1,100,34.231998443603516
1609060384582731064,200,0,101,10.425999641418457
1609060384583441951,201,0,102,13.675000190734863
1609060384608409463,201,1,100,40.70100021362305
1609060384657672352,200,0,100,34.29100036621094
1609060384682448441,200,1,101,10.496999740600586
1609060384683399129,201,1,102,13.85099983215332
1609060384708361611,201,0,100,50.409000396728516
1609060384732681287,200,1,100,34.237998962402344
1609060384757752742,200,0,101,10.36400032043457
1609060384758460977,201,0,102,13.694999694824219
1609060384782682343,200,1,102,13.710000038146973
1609060384783440780,201,1,100,45.83100128173828
1609060384833413247,201,0,101,11.217000007629395
1609060384857746816,200,1,101,10.444999694824219
1609060384858469078,201,1,102,13.906999588012695
1609060384883365630,201,0,100,54.65299987792969
1609060384907710224,200,1,100,42.305999755859375
1609060384932452177,200,0,101,10.282999992370605
1609060384933403772,201,0,102,13.774999618530273
1609060384958389430,201,1,100,47.89899826049805
1609060385007178422,200,0,100,44.770999908447266
1609060385008432641,201,0,101,11.107999801635742
1609060385032474346,200,1,101,10.3149995803833
1609060385033410626,201,1,102,14.005999565124512
1609060385058432323,201,0,100,49.09400177001953
1609060385082653122,200,1,100,48.513999938964844
1609060385107723707,200,0,101,10.060999870300293
1609060385108392079,201,0,102,13.72599983215332
1609060385182617978,200,0,100,51.50600051879883
1609060385183452152,201,0,101,11.027000427246094
1609060385207698625,200,1,101,10.081999778747559
1609060385208431894,201,1,102,13.87600040435791
1609060385234021203,201,0,100,50.084999084472656
1609060385257690912,200,1,100,41.645999908447266
1609060385282617193,200,0,101,10.01200008392334
1609060385283396233,201,0,102,13.859000205993652
1609060385357633839,200,0,100,37.87799835205078
1609060385358424462,201,0,101,10.96500015258789
1609060385382706796,200,1,101,10.043000221252441
1609060385383449125,201,1,102,14.133999824523926
1609060385432701997,200,1,100,35.82500076293945
1609060385457660507,200,0,101,10.010000228881836
1609060385458320817,201,0,102,14.072999954223633
1609060385532692877,200,0,100,34.45500183105469
1609060385533458241,201,0,101,10.895000457763672
1609060385557433235,200,1,101,10.083000183105469
1609060385558463140,201,1,102,14.329000473022461
1609060385583382473,201,0,100,50.125999450683594
1609060385607683366,200,1,100,33.78099822998047
1609060385632629154,200,0,101,10.02400016784668
1609060385633332380,201,0,102,14.022000312805176
1609060385658483715,201,1,100,49.95600128173828
1609060385707680043,200,0,100,33.231998443603516
1609060385732691963,200,1,101,10.218000411987305
1609060385733494529,201,1,102,14.175000190734863
1609060385758376035,201,0,100,41.17300033569336
1609060385782670632,200,1,100,39.87200164794922
1609060385807701440,200,0,101,10.194999694824219
1609060385808311444,201,0,102,14.166999816894531
1609060385833393117,201,1,100,43.946998596191406
1609060385882593783,200,0,100,40.87699890136719
1609060385883133639,201,0,101,10.781999588012695
1609060385907694553,200,1,101,10.196999549865723
1609060385908474410,201,1,102,14.402999877929688
1609060385933317902,201,0,100,38.237998962402344
1609060385957634589,200,1,100,54.64400100708008
1609060385982637721,200,0,101,10.15999984741211
1609060385983315360,201,0,102,14.336999893188477
1609060386008414958,201,1,100,36.14500045776367
1609060386057616499,200,0,100,46.92100143432617
1609060386058115822,201,0,101,10.765999794006348
1609060386082396254,200,1,101,10.130000114440918
1609060386083435153,201,1,102,14.579999923706055
1609060386108352568,201,0,100,33.263999938964844
1609060386132599483,200,1,100,48.79600143432617
1609060386157628948,200,0,101,10.055000305175781
1609060386158296186,201,0,102,14.491000175476074
1609060386183379235,201,1,100,31.22599983215332
1609060386232588932,200,0,100,43.31100082397461
1609060386233130178,201,0,101,10.774999618530273
1609060386257746006,200,1,101,10.067999839782715
1609060386258488609,201,1,102,14.675000190734863
1609060386283377723,201,0,100,30.215999603271484
1609060386307583110,200,1,100,39.27799987792969
1609060386333290561,201,0,102,14.57800006866455
1609060386407578251,200,0,100,35.948001861572266
1609060386408104395,201,0,101,10.77299976348877
1609060386432416960,200,1,101,10.04699993133545
1609060386433313046,201,1,102,14.746999740600586
1609060386458331108,201,0,100,32.28099822998047
1609060386482546699,200,1,100,34.15999984741211
1609060386507586302,200,0,101,10.053000450134277
1609060386508355126,201,0,102,14.637999534606934
1609060386533341257,201,1,100,39.98400115966797
1609060386582595689,200,0,100,32.65599822998047
1609060386583323815,201,0,101,10.770999908447266
1609060386607596729,200,1,101,10.041000366210938
1609060386608291565,201,1,102,14.800000190734863
1609060386633286010,201,0,100,35.79199981689453
1609060386657545323,200,1,100,32.229000091552734
1609060386682585689,200,0,101,10.052000045776367
1609060386683291218,201,0,102,14.58899974822998
1609060386707623514,200,1,102,15.039999961853027
1609060386708393305,201,1,100,42.38600158691406
1609060386757568121,200,0,100,31.80500030517578
1609060386758309521,201,0,101,10.770000457763672
1609060386782588882,200,1,101,10.0649995803833
1609060386783377481,201,1,102,14.6850004196167
1609060386808289261,201,0,100,41.430999755859375
1609060386832576530,200,1,100,32.00400161743164
1609060386857585658,200,0,101,10.086000442504883
1609060386858290609,201,0,102,14.666999816894531
1609060386883351055,201,1,100,51.25400161743164
1609060386932616096,200,0,100,32.04600143432617
1609060386933460901,201,0,101,10.637999534606934
1609060386957573887,200,1,101,10.074999809265137
1609060386958287918,201,1,102,14.86400032043457
1609060386983349145,201,0,100,46.45399856567383
1609060387007571754,200,1,100,33.191001892089844
1609060387032608918,200,0,101,10.12600040435791
1609060387033284958,201,0,102,14.817000389099121
1609060387058307170,201,1,100,41.70000076293945
1609060387107568927,200,0,100,33.10599899291992
1609060387108262454,201,0,101,10.616000175476074
1609060387132585045,200,1,101,10.093999862670898
1609060387133292819,201,1,102,15.126999855041504
1609060387158315151,201,0,100,37.87200164794922
1609060387182572781,200,1,100,33.17900085449219
1609060387183337744,201,1,101,10.725000381469727
1609060387207613757,200,0,101,10.128000259399414
1609060387208313693,201,0,102,15.130999565124512
1609060387233272878,201,1,100,35.191001892089844
1609060387282576014,200,0,100,33.19200134277344
1609060387307589111,200,1,101,10.123000144958496
1609060387333284228,201,0,100,33.16600036621094
1609060387357545323,200,1,100,33.23899841308594
1609060387358275513,201,1,101,10.883999824523926
1609060387382538836,200,0,101,10.206000328063965
1609060387383295867,201,0,102,15.100000381469727
1609060387408346873,201,1,100,32.055999755859375
1609060387457536617,200,0,100,33.191001892089844
1609060387482537933,200,1,101,10.1850004196167
1609060387483337757,201,1,102,15.22599983215332
1609060387507545767,200,0,102,15.949000358581543
1609060387508293547,201,0,100,32.31800079345703
1609060387532557102,200,1,100,33.28099822998047
1609060387533281503,201,1,101,11.006999969482422
1609060387557594944,200,0,101,10.298999786376953
1609060387558333570,201,0,102,15.126999855041504
1609060387583285419,201,1,100,31.618999481201172
1609060387632566883,200,0,100,33.0369987487793
1609060387633283187,201,0,101,11.072999954223633
1609060387657572993,200,1,101,10.270999908447266
1609060387658301105,201,1,102,15.237000465393066
1609060387683257945,201,0,100,31.19499969482422
1609060387707560988,200,1,100,33.05699920654297
1609060387708284050,201,1,101,11.142999649047852
1609060387758255364,201,1,100,31.14900016784668
1609060387807558241,200,0,100,32.957000732421875
1609060387833267278,201,1,102,15.357999801635742
1609060387858247018,201,0,100,32.16400146484375
1609060387882555084,200,1,100,33.03200149536133
1609060387883258795,201,1,101,11.27400016784668
1609060387907506008,200,0,101,10.689000129699707
1609060387908308858,201,0,102,15.241999626159668
1609060387933271187,201,1,100,32.099998474121094
1609060387982548284,200,0,100,32.76300048828125
1609060387983359696,201,0,101,11.215999603271484
1609060388007516724,200,1,101,10.748000144958496
1609060388008266332,201,1,102,15.326000213623047
1609060388033269162,201,0,100,32.15700149536133
1609060388057538675,200,1,100,32.76300048828125
1609060388058337451,201,1,101,11.324000358581543
1609060388082512352,200,0,101,10.82800006866455
1609060388083314551,201,0,102,15.241000175476074
1609060388108259586,201,1,100,32.07099914550781
1609060388157563091,200,0,100,32.54600143432617
1609060388182533765,200,1,101,10.532999992370605
1609060388183401855,201,1,102,15.324000358581543
1609060388207588664,200,0,102,16.031999588012695
1609060388208276813,201,0,100,32.17599868774414
1609060388232069228,200,1,100,32.45199966430664
1609060388233305878,201,1,101,11.515999794006348
1609060388257481268,200,0,101,10.800000190734863
1609060388258284478,201,0,102,15.246000289916992
1609060388283336215,201,1,100,32.04199981689453
1609060388332504778,200,0,100,32.30799865722656
1609060388333261878,201,0,101,11.260000228881836
1609060388358283705,201,1,102,15.305000305175781
1609060388382536164,200,0,102,16.041000366210938
1609060388383318146,201,0,100,32.10300064086914
1609060388407543934,200,1,100,32.32699966430664
1609060388408184369,201,1,101,11.345999717712402
1609060388432553232,200,0,101,11.019000053405762
1609060388433231628,201,0,102,15.23799991607666
1609060388458227592,201,1,100,31.930999755859375
1609060388507509356,200,0,100,32.20500183105469
1609060388508236028,201,0,101,11.357999801635742
1609060388533256694,201,1,102,15.282999992370605
1609060388557549450,200,0,102,16.006000518798828
1609060388558264611,201,0,100,31.98200035095215
1609060388582535779,200,1,100,32.297000885009766
1609060388583074662,201,1,101,11.54699993133545
1609060388607518949,200,0,101,11.276000022888184
1609060388608235464,201,0,102,15.223999977111816
1609060388633245402,201,1,100,31.788999557495117
1609060388682549575,200,0,100,32.034000396728516
1609060388683291084,201,0,101,11.53499984741211
1609060388707480416,200,1,101,11.128999710083008
1609060388708268036,201,1,102,15.263999938964844
1609060388733237837,201,0,100,31.847999572753906
1609060388757088251,200,1,100,31.952999114990234
1609060388758056944,201,1,101,11.744000434875488
1609060388782475871,200,0,101,11.343000411987305
1609060388783283810,201,0,102,15.208000183105469
1609060388808203491,201,1,100,31.475000381469727
1609060388857539354,200,0,100,31.784000396728516
1609060388858277762,201,0,101,11.71500015258789
1609060388882471237,200,1,101,11.09000015258789
1609060388883223728,201,1,102,15.253999710083008
1609060388907489797,200,0,102,15.979000091552734
1609060388908260674,201,0,100,31.68600082397461
1609060388932061493,200,1,100,31.687999725341797
1609060388933028878,201,1,101,11.930999755859375
1609060388957310017,200,0,101,11.220999717712402
1609060389032492054,200,0,100,31.569000244140625
1609060389033251838,201,0,101,11.878000259399414
1609060389057459649,200,1,101,11.189000129699707
1609060389058216910,201,1,102,15.262999534606934
1609060389082521192,200,0,102,15.986000061035156
1609060389083189608,201,0,100,31.70400047302246
1609060389107035530,200,1,100,31.483999252319336
1609060389108225749,201,1,101,12.071999549865723
1609060389132274003,200,0,101,11.595999717712402
1609060389207522495,200,0,100,31.39299964904785
1609060389208205403,201,0,101,12.008000373840332
1609060389232489005,200,1,101,11.67199993133545
1609060389233220637,201,1,102,15.265000343322754
1609060389257507791,200,0,102,15.96500015258789
1609060389258263299,201,0,100,31.6560001373291
1609060389282073242,200,1,100,31.322999954223633
1609060389283278829,201,1,101,12.199999809265137
1609060389307296572,200,0,101,11.843000411987305
1609060389308276672,201,0,102,15.168999671936035
1609060389332494583,200,1,102,15.914999961853027
1609060389333265456,201,1,100,31.04199981689453
1609060389382503230,200,0,100,31.236000061035156
1609060389383088893,201,0,101,12.142999649047852
1609060389407508503,200,1,101,11.791999816894531
1609060389408243258,201,1,102,15.163999557495117
1609060389432519420,200,0,102,15.88700008392334
1609060389433396728,201,0,100,31.010000228881836
1609060389457063586,200,1,100,31.174999237060547
1609060389458321939,201,1,101,12.532999992370605
1609060389482475794,200,0,101,11.998000144958496
1609060389483281127,201,0,102,15.14799976348877
1609060389508244876,201,1,100,30.85700035095215
1609060389557475654,200,0,100,31.08099937438965
1609060389558227839,201,0,101,12.534000396728516
1609060389582431762,200,1,101,11.902999877929688
1609060389583226065,201,1,102,15.142000198364258
1609060389607490436,200,0,102,15.8100004196167
1609060389607982049,201,0,100,30.961000442504883
1609060389632000707,200,1,100,31.020999908447266
1609060389633296250,201,1,101,12.652000427246094
1609060389657310218,200,0,101,12.128999710083008
1609060389657765116,201,0,102,15.128000259399414
1609060389682500664,200,1,102,15.774999618530273
1609060389683252344,201,1,100,30.694000244140625
1609060389732489338,200,0,100,30.917999267578125
1609060389732986296,201,0,101,12.289999961853027
1609060389757456954,200,1,101,12.031000137329102
1609060389758221634,201,1,102,15.119999885559082
1609060389782525725,200,0,102,15.807000160217285
1609060389783124782,201,0,100,30.722000122070312
1609060389807064195,200,1,100,30.860000610351562
1609060389808227695,201,1,101,12.378000259399414
1609060389832386639,200,0,101,12.253000259399414
1609060389857464567,200,1,102,15.760000228881836
1609060389858193084,201,1,100,30.611000061035156
1609060389907469397,200,0,100,30.74799919128418
1609060389908289571,201,0,101,12.359999656677246
1609060389932452976,200,1,101,12.149999618530273
1609060389933197033,201,1,102,15.092000007629395
1609060389957511979,200,0,102,15.812999725341797
1609060389957737792,201,0,100,30.523000717163086
1609060389982035832,200,1,100,30.68899917602539
1609060389982771808,201,1,101,12.36299991607666
1609060390007285258,200,0,101,12.390999794006348
1609060390008328064,201,0,102,15.03600025177002
1609060390032433840,200,1,102,15.770000457763672
1609060390032968478,201,1,100,30.30900001525879
1609060390082429890,200,0,100,30.566999435424805
1609060390083214232,201,0,101,12.399999618530273
1609060390107441546,200,1,101,12.137999534606934
1609060390108223623,201,1,102,15.003999710083008
1609060390132492218,200,0,102,15.883000373840332
1609060390132747488,201,0,100,30.18000030517578
1609060390157036429,200,1,100,30.506999969482422
1609060390157737263,201,1,101,12.413999557495117
1609060390182263443,200,0,101,12.289999961853027
1609060390183392509,201,0,102,14.965999603271484
1609060390207425352,200,1,102,15.8149995803833
1609060390208226942,201,1,100,30.1200008392334
1609060390257459538,200,0,100,30.385000228881836
1609060390258022417,201,0,101,12.491999626159668
1609060390282401852,200,1,101,12.22700023651123
1609060390283243004,201,1,102,14.951000213623047
1609060390307674938,201,0,100,30.013999938964844
1609060390332018490,200,1,100,30.312999725341797
1609060390332862512,201,1,101,12.527999877929688
1609060390357255989,200,0,101,12.722999572753906
1609060390358299304,201,0,102,14.954000473022461
1609060390382416943,200,1,102,15.706999778747559
1609060390383057816,201,1,100,29.948999404907227
1609060390432497023,200,0,100,30.20599937438965
1609060390433264742,201,0,101,12.730999946594238
1609060390457445785,200,1,101,12.821000099182129
1609060390458181676,201,1,102,14.925000190734863
1609060390482502000,200,0,102,15.630000114440918
1609060390483201362,201,0,100,30.2189998626709
1609060390507041567,200,1,100,30.132999420166016
1609060390508276145,201,1,101,12.831000328063965
1609060390532424365,200,0,101,13.031000137329102
1609060390533260591,201,0,102,14.904000282287598
1609060390557443520,200,1,102,15.564000129699707
1609060390558292973,201,1,100,29.958999633789062
1609060390607407526,200,0,100,30.04599952697754
1609060390608227626,201,0,101,12.90999984741211
1609060390632441728,200,1,101,12.95300006866455
1609060390657500377,200,0,102,15.51200008392334
1609060390657714523,201,0,100,29.88800048828125
1609060390682006135,200,1,100,29.97800064086914
1609060390682720356,201,1,101,12.944999694824219
1609060390707254298,200,0,101,13.175000190734863
1609060390708151913,201,0,102,14.87399959564209
1609060390732446601,200,1,102,15.472999572753906
1609060390733227227,201,1,100,29.757999420166016
1609060390782442647,200,0,100,29.863000869750977
1609060390783307854,201,0,101,13.022000312805176
1609060390807425916,200,1,101,13.043999671936035
1609060390808210392,201,1,102,14.836000442504883
1609060390832509800,200,0,102,15.48799991607666
1609060390833126984,201,0,100,30.093000411987305
1609060390857416581,200,1,100,30.413000106811523
1609060390858172191,201,1,101,13.395000457763672
1609060390882228303,200,0,101,13.303000450134277
1609060390883156543,201,0,102,14.795999526977539
1609060390907377101,200,1,102,15.477999687194824
1609060390908311158,201,1,100,30.045000076293945
1609060390957398836,200,0,100,30.31800079345703
1609060390958216480,201,0,101,13.352999687194824
1609060390982407270,200,1,101,13.170999526977539
1609060391007507897,200,0,102,15.406000137329102
1609060391008172033,201,0,100,30.143999099731445
1609060391031975199,200,1,100,30.33099937438965
1609060391032733322,201,1,101,13.439000129699707
1609060391057225086,200,0,101,13.442999839782715
1609060391058188241,201,0,102,14.75
1609060391082432313,200,1,102,15.409000396728516
1609060391083259898,201,1,100,30.04400062561035
1609060391132412887,200,0,100,29.95199966430664
1609060391133266878,201,0,101,13.418000221252441
1609060391157408819,200,1,101,13.135000228881836
1609060391158266228,201,1,102,14.649999618530273
1609060391206960194,200,1,100,29.871999740600586
1609060391208129187,201,1,101,13.755999565124512
1609060391232390777,200,0,101,13.295000076293945
1609060391233148214,201,0,102,14.729999542236328
1609060391257381969,200,1,102,15.371000289916992
1609060391258303930,201,1,100,29.41699981689453
1609060391307450996,200,0,100,29.35099983215332
1609060391308207571,201,0,101,13.699999809265137
1609060391332393570,200,1,101,13.298999786376953
1609060391333420422,201,1,102,14.715999603271484
1609060391357431347,200,0,102,15.255000114440918
1609060391357700807,201,0,100,29.187999725341797
1609060391381960590,200,1,100,29.19300079345703
1609060391383154817,201,1,101,13.97700023651123
1609060391407460209,200,0,101,13.930000305175781
1609060391408148492,201,0,102,14.675000190734863
1609060391432430618,200,1,102,15.234000205993652
1609060391433258920,201,1,100,29.06599998474121
1609060391482372022,200,0,100,29.025999069213867
1609060391483192795,201,0,101,13.861000061035156
1609060391507439796,200,1,101,13.977999687194824
1609060391532411634,200,0,102,15.125
1609060391533420565,201,0,100,29.29800033569336
1609060391557438517,200,1,100,29.2810001373291
1609060391557683699,201,1,101,13.918999671936035
1609060391582361582,200,0,101,14.157999992370605
1609060391583186140,201,0,102,14.61400032043457
1609060391607425076,200,1,102,15.121000289916992
1609060391608232838,201,1,100,29.058000564575195
1609060391657405884,200,0,100,29.097999572753906
1609060391658114128,201,0,101,13.826000213623047
1609060391682405220,200,1,101,14.02400016784668
1609060391707370974,200,0,102,15.017000198364258
1609060391708266745,201,0,100,29.11400032043457
1609060391732403993,200,1,100,29.329999923706055
1609060391732681557,201,1,101,13.857999801635742
1609060391757396847,200,0,101,14.39900016784668
1609060391758132420,201,0,102,14.565999984741211
1609060391782394518,200,1,102,15.041000366210938
1609060391783218040,201,1,100,28.996999740600586
1609060391832426325,200,0,100,28.871999740600586
1609060391833184712,201,0,101,13.852999687194824
1609060391857373580,200,1,101,14.013999938964844
1609060391858200241,201,1,102,14.475000381469727
1609060391882427252,200,0,102,14.958999633789062
1609060391883174182,201,0,100,29.17099952697754
1609060391907456784,200,1,100,28.930999755859375
1609060391908252179,201,1,101,14.25
1609060391933140605,201,0,102,14.444000244140625
1609060391957404155,200,1,102,14.98799991607666
1609060391958220091,201,1,100,28.98200035095215
1609060392007412599,200,0,100,28.6560001373291
1609060392008219061,201,0,101,14.053999900817871
1609060392032505358,200,1,101,13.89900016784668
1609060392057428643,200,0,102,14.918000221252441
1609060392057683204,201,0,100,28.927000045776367
1609060392081905316,200,1,100,28.545000076293945
1609060392082930760,201,1,101,14.517999649047852
1609060392106940920,200,0,101,13.868000030517578
1609060392108118221,201,0,102,14.397000312805176
1609060392132436519,200,1,102,14.91100025177002
1609060392133272232,201,1,100,28.700000762939453
1609060392182358141,200,0,100,28.392000198364258
1609060392183160433,201,0,101,14.368000030517578
1609060392207389326,200,1,101,13.923999786376953
1609060392208177557,201,1,102,14.199000358581543
1609060392232435134,200,0,102,14.8149995803833
1609060392233106704,201,0,100,28.881999969482422
1609060392256892649,200,1,100,28.291000366210938
1609060392257692811,201,1,101,14.39900016784668
1609060392282357970,200,0,101,14.831000328063965
1609060392283167516,201,0,102,14.211999893188477
1609060392307360263,200,1,102,14.880000114440918
1609060392308240331,201,1,100,28.665000915527344
1609060392357399793,200,0,100,28.177000045776367
1609060392358181853,201,0,101,14.359999656677246
1609060392382152084,200,1,101,14.868000030517578
1609060392383186105,201,1,102,14.071000099182129
1609060392407407232,200,0,102,14.788000106811523
1609060392407894299,201,0,100,28.790000915527344
1609060392432357021,200,1,100,28.509000778198242
1609060392433149176,201,1,101,14.63599967956543
1609060392457364339,200,0,101,15.043999671936035
1609060392458117817,201,0,102,14.116000175476074
1609060392482373586,200,1,102,14.772000312805176
1609060392483192894,201,1,100,28.58300018310547
1609060392532433509,200,0,100,28.29400062561035
1609060392533179282,201,0,101,14.605999946594238
1609060392557385240,200,1,101,14.89799976348877
1609060392558124324,201,1,102,13.970000267028809
1609060392582400805,200,0,102,14.638999938964844
1609060392583173678,201,0,100,28.687000274658203
1609060392607416035,200,1,100,28.51099967956543
1609060392607657207,201,1,101,14.656000137329102
1609060392632416331,200,0,101,15.109999656677246
1609060392633145404,201,0,102,14.010000228881836
1609060392657371189,200,1,102,14.633999824523926
1609060392658160846,201,1,100,28.256999969482422
1609060392707342503,200,0,100,28.25
1609060392708142203,201,0,101,14.543000221252441
1609060392732381872,200,1,101,14.670000076293945
1609060392733087479,201,1,102,13.788000106811523
1609060392757373649,200,0,102,14.484999656677246
1609060392757614363,201,0,100,28.11400032043457
1609060392782369418,200,1,100,28.413000106811523
1609060392782972090,201,1,101,14.718999862670898
1609060392807403236,200,0,101,15.144000053405762
1609060392808114598,201,0,102,13.795999526977539
1609060392832472436,200,1,102,14.517999649047852
1609060392833171416,201,1,100,28.010000228881836
1609060392882397376,200,0,100,28.124000549316406
1609060392883178006,201,0,101,14.758000373840332
1609060392907350914,200,1,101,15.166000366210938
1609060392908148915,201,1,102,13.663999557495117
1609060392932413722,200,0,102,14.366000175476074
1609060392933076491,201,0,100,28.54400062561035
1609060392957408677,200,1,100,28.250999450683594
1609060392958216557,201,1,101,15.032999992370605
1609060392982371083,200,0,101,15.531000137329102
1609060392983157675,201,0,102,13.678000450134277
1609060393007414581,200,1,102,14.39900016784668
1609060393008162738,201,1,100,28.461000442504883
1609060393057360878,200,0,100,27.952999114990234
1609060393058151049,201,0,101,15.027999877929688
1609060393082144212,200,1,101,15.54699993133545
1609060393083149028,201,1,102,13.579999923706055
1609060393107430514,200,0,102,14.166000366210938
1609060393108111454,201,0,100,28.520999908447266
1609060393132405506,200,1,100,28.075000762939453
1609060393133161041,201,1,101,15.503999710083008
1609060393157407163,200,0,101,15.696000099182129
1609060393158113833,201,0,102,13.6850004196167
1609060393182359908,200,1,102,14.159000396728516
1609060393182928549,201,1,100,28.283000946044922
1609060393232347416,200,0,100,27.783000946044922
1609060393233110699,201,0,101,15.529000282287598
1609060393257143563,200,1,101,15.541999816894531
1609060393258105103,201,1,102,13.574000358581543
1609060393282367528,200,0,102,14.050000190734863
1609060393283151217,201,0,100,28.349000930786133
1609060393307373397,200,1,100,27.90999984741211
1609060393308120559,201,1,101,15.699000358581543
1609060393331915008,200,0,101,15.572999954223633
1609060393333041556,201,0,102,13.670999526977539
1609060393357380638,200,1,102,14.081000328063965
1609060393357927444,201,1,100,28.082000732421875
1609060393407356018,200,0,100,27.628999710083008
1609060393408049081,201,0,101,15.668000221252441
1609060393432336114,200,1,101,15.37399959564209
1609060393433059442,201,1,102,13.52400016784668
1609060393457395833,200,0,102,13.960000038146973
1609060393457593383,201,0,100,27.988000869750977
1609060393482364128,200,1,100,27.969999313354492
1609060393483141877,201,1,101,15.767999649047852
1609060393507377397,200,0,101,15.697999954223633
1609060393508110834,201,0,102,13.616999626159668
1609060393532414139,200,1,102,14.03600025177002
1609060393533038694,201,1,100,27.756000518798828
1609060393582342015,200,0,100,27.79599952697754
1609060393583169592,201,0,101,15.593000411987305
1609060393607333433,200,1,101,15.571000099182129
1609060393608065440,201,1,102,13.307999610900879
1609060393632389241,200,0,102,13.89799976348877
1609060393633040405,201,0,100,27.631000518798828
1609060393657399705,200,1,100,27.895999908447266
1609060393657597787,201,1,101,15.593000411987305
1609060393681921545,200,0,101,15.586000442504883
1609060393683200633,201,0,102,13.352999687194824
1609060393707372904,200,1,102,13.960000038146973
1609060393708053053,201,1,100,27.535999298095703
1609060393757294758,200,0,100,27.415000915527344
1609060393758037915,201,0,101,15.38599967956543
1609060393782349087,200,1,101,15.52400016784668
1609060393783204432,201,1,102,13.23799991607666
1609060393807320396,200,0,102,13.803000450134277
1609060393807577815,201,0,100,27.423999786376953
1609060393832129272,200,1,100,27.368000030517578
1609060393833086211,201,1,101,15.607000350952148
1609060393856879485,200,0,101,15.534000396728516
1609060393858143765,201,0,102,13.395999908447266
1609060393882331768,200,1,102,13.925000190734863
1609060393883055579,201,1,100,27.417999267578125
1609060393932326991,200,0,100,27.152999877929688
1609060393933064491,201,0,101,15.491999626159668
1609060393958392935,200,1,101,15.534000396728516
1609060393958567073,201,1,102,13.265000343322754
1609060393982328285,200,0,102,13.593000411987305
1609060393983145551,201,0,100,27.746999740600586
1609060394007355566,200,1,100,27.26300048828125
1609060394008188535,201,1,101,15.913999557495117
1609060394032319683,200,0,101,15.92300033569336
1609060394033116852,201,0,102,13.432999610900879
1609060394056898378,200,1,102,13.51200008392334
1609060394058045656,201,1,100,27.604000091552734
1609060394107317062,200,0,100,26.990999221801758
1609060394108158953,201,0,101,15.869000434875488
1609060394133066567,201,1,102,13.253999710083008
1609060394157332596,200,0,102,13.395999908447266
1609060394157553097,201,0,100,27.57699966430664
1609060394182314025,200,1,100,27.030000686645508
1609060394183158406,201,1,101,15.973999977111816
1609060394207335557,200,0,101,16.468000411987305
1609060394207864942,201,0,102,13.35200023651123
1609060394231874358,200,1,102,13.319999694824219
1609060394233008547,201,1,100,27.465999603271484
1609060394282280277,200,0,100,26.913000106811523
1609060394283164159,201,0,101,15.807999610900879
1609060394307358188,200,1,101,16.128999710083008
1609060394308073462,201,1,102,13.142000198364258
1609060394332337091,200,0,102,13.237000465393066
1609060394332547179,201,0,100,27.42300033569336
1609060394357318333,200,1,100,27.06399917602539
1609060394358117688,201,1,101,15.942999839782715
1609060394382337272,200,0,101,16.209999084472656
1609060394383186259,201,0,102,13.293000221252441
1609060394407357483,200,1,102,13.473999977111816
1609060394408068799,201,1,100,27.356000900268555
